3.6057,3.5739,2.8164,3.6231,6.8371,3.8664,5.2035,5.0823,4.9043,5.3957,5.4940,4.9655,4.4883,5.2295,6.7426,0.0000,2.7140,3.0191,
3.0027,3.5855,5.1193,4.0372,5.9667,3.7777,4.5626,3.3139,4.7442,4.9438,6.1634,4.1359,2.7102,4.8022,6.5825,0.0000,2.7140,2.4999,
4.0692,7.8829,5.0251,5.0256,5.4561,4.9263,4.6235,2.4687,4.7336,6.0543,6.8141,3.3050,2.8703,3.0519,5.5543,0.0000,1.3570,2.6037,
3.9366,6.8365,6.2422,4.6513,3.9467,5.2644,3.8166,2.4084,4.8760,5.4346,6.7042,2.9527,2.6498,5.6101,4.9637,0.0000,1.3570,2.7076,
3.7169,5.9296,5.2419,3.4736,2.7271,5.0261,4.1859,2.4473,4.5520,5.7787,6.6433,2.9418,2.6996,5.3279,5.1848,0.0000,0.0000,2.6037,
5.9609,3.9800,6.1252,2.6781,4.9047,4.7831,2.4965,2.6289,4.0591,4.2961,5.5768,3.7494,2.9312,5.5447,6.2738,0.0000,1.3570,2.2922,
6.0684,5.5609,4.9322,3.0021,5.2414,3.9088,2.4682,2.3973,4.1430,2.8420,5.9928,5.7764,3.8664,4.9862,6.4901,0.0000,0.0000,2.6037,
5.2186,4.5492,5.6054,3.6446,3.4630,2.7171,2.5783,2.4961,3.7568,2.8094,5.3563,3.1298,4.9648,5.1458,5.2633,0.0000,1.3570,2.2922,
7.0356,5.2684,3.6835,3.2631,5.0269,2.9103,2.7486,2.6279,4.5851,2.9307,5.1074,3.9983,4.9968,5.0961,4.6947,0.0000,0.0000,2.0845,
5.5334,5.6377,4.0084,2.5995,6.7378,2.7885,2.6498,2.8923,4.0671,3.0908,4.5515,4.0962,3.8588,3.8757,3.9585,0.0000,0.0000,2.3960,
6.5835,4.9473,3.6830,2.3250,4.6192,4.7349,2.8698,2.9413,3.3642,2.6996,3.7764,4.0517,3.8770,2.9199,5.0653,0.0000,1.3570,1.9806,
5.9681,5.2392,4.9655,2.4248,4.3704,5.0966,2.7711,2.8708,2.6175,2.5894,2.9312,6.5547,4.8546,4.9555,5.4346,0.0000,1.3570,2.0845,
5.0963,4.6833,5.0860,4.8234,3.3748,6.2097,2.8314,3.7169,2.3869,3.6459,2.7385,6.7047,3.6049,6.8371,4.5909,0.0714,0.0000,2.2922,
5.1416,3.5233,6.4019,6.1498,2.4078,5.5450,5.2181,5.6268,4.3498,4.9584,4.0586,5.7365,2.3139,5.9667,4.6124,0.1429,0.0000,2.9153,
5.2520,2.5675,5.1426,6.0286,2.5574,6.0429,4.4878,4.8726,4.0327,4.5126,4.9541,5.2173,2.5350,5.4561,3.7161,0.0714,0.0000,2.9153,
5.9924,2.3144,3.7161,6.2322,2.6892,4.0647,5.0259,6.3415,4.7630,3.7481,4.6727,3.4337,2.6064,3.9467,4.8768,0.0000,2.7140,2.3960,
5.4561,2.4783,2.4576,5.0650,2.6289,5.0759,4.3671,4.2569,3.9440,2.5780,3.4347,2.9302,4.9441,2.7271,4.0930,0.0000,1.3570,2.4999,
6.0922,1.9716,2.9418,4.5631,2.5072,6.2486,5.0150,4.5415,4.9168,2.4847,2.8100,2.6663,6.5620,4.9047,2.4147,0.0714,0.0000,1.7729,
4.2742,2.2856,2.4576,3.5358,2.6892,6.4024,4.8393,4.9107,6.3095,2.5670,2.7602,3.6838,5.9667,5.2414,3.6570,0.2143,1.3570,2.6037,
5.0264,2.1868,2.7875,3.8836,2.6503,6.2807,4.5017,4.3201,6.4029,2.2147,3.1609,4.9963,4.9216,3.4630,4.8761,0.0000,1.3570,2.4999,
5.3242,2.4463,2.6882,2.3369,1.9732,5.2141,4.2487,4.1280,6.3640,2.5670,3.1313,4.4517,4.5012,5.0269,4.4633,0.0714,1.3570,2.3960,
3.3957,4.9057,2.8095,2.6289,4.4202,4.8221,4.4199,4.3596,4.1256,4.8832,2.2861,4.5515,4.4024,6.7378,3.3748,0.0000,1.3570,2.2922,
3.5850,6.0281,2.8420,2.1159,3.6012,5.6516,4.5801,4.2666,4.5639,6.2807,2.3859,4.6513,4.9150,4.6192,2.6074,0.0714,1.3570,2.4999,
4.6235,4.9615,4.9047,2.6289,2.2967,5.4566,4.3495,4.2287,4.0263,5.1921,2.6673,3.6451,3.6562,4.3704,4.5104,0.2143,0.0000,2.6037,
4.2492,3.3638,4.2074,2.3689,2.3576,3.6237,4.3495,4.2891,2.4687,5.4979,4.6418,3.6245,3.4434,3.3748,4.6971,0.0714,4.0710,2.2922,
3.0389,3.8995,4.8443,2.4362,2.1439,3.5252,4.3495,4.2891,2.3369,4.9332,5.0325,3.5953,3.3433,2.4078,3.1927,0.0714,0.0000,2.1883,
2.5076,3.6782,4.3173,2.2477,4.3283,3.6882,3.1996,4.3879,2.4687,4.4803,3.2211,2.4682,3.3820,2.5574,2.2866,0.0714,1.3570,1.9806,
2.4857,3.5646,4.6023,2.2647,5.6045,2.4362,3.1784,3.1612,2.3475,4.3100,4.4326,2.5963,3.3598,2.6892,2.5572,0.0000,0.0000,1.6691,
2.4473,3.2546,3.8117,2.5392,4.4766,2.2156,2.9571,3.1784,2.2262,3.3753,4.7339,2.3144,2.3978,2.6289,4.7635,0.0714,0.0000,1.9806,
4.4101,2.2556,4.5420,2.4074,4.0676,2.4467,1.9512,3.1387,2.0052,3.4434,6.2607,2.9093,2.6898,2.5072,6.4638,0.0714,0.0000,1.7729,
3.8117,2.3261,4.4697,2.2541,4.1006,1.7302,2.2043,2.3255,1.9448,3.3433,4.5316,2.7491,2.3374,2.6892,6.0286,0.2143,1.3570,1.9806,
4.3114,2.2331,6.0611,4.6134,4.1400,1.8734,2.3255,2.3255,1.8620,3.2618,6.0397,2.7491,3.6960,2.6503,5.9293,0.0714,0.0000,1.8768,
3.5803,2.1942,4.8403,4.7297,4.1684,1.9118,2.2048,2.4253,1.9448,2.9791,4.8792,5.0370,5.4457,1.9732,3.9659,0.0000,0.0000,2.6037,
3.9587,3.3542,4.5027,3.8860,4.0471,2.2363,4.5814,4.7026,1.9229,2.1947,3.4142,4.3067,4.6526,4.4202,2.5402,0.0714,1.3570,1.7729,
3.5419,3.0614,4.0292,3.9469,4.0252,2.1654,6.1994,6.3206,2.7374,2.1119,2.3374,4.9052,4.2254,3.6012,2.4084,0.1429,0.0000,2.6037,
2.1161,3.3044,4.3211,4.2388,2.9582,2.3366,6.1609,6.1994,2.6373,2.5077,2.5466,4.3782,5.2366,2.2967,2.4687,0.1429,1.3570,2.1883,
1.8640,3.3645,2.9796,4.1459,1.8310,4.1687,6.2822,6.3810,2.7983,2.5680,3.4039,4.9552,6.5342,2.3576,2.3369,0.0714,1.3570,2.0845,
4.1414,2.2442,1.9303,4.2287,2.1508,4.3601,6.2538,6.4744,3.9858,2.4468,3.4956,3.8831,4.3782,2.1439,2.4687,0.1429,0.0000,2.3960,
3.2295,4.2685,2.1508,4.2068,1.6489,5.5666,5.2540,6.2538,3.9254,4.7347,2.5900,4.7021,4.7625,4.3283,2.3475,0.0000,0.0000,2.1883,
4.0484,3.8516,1.7701,4.2068,1.7701,4.8802,4.6359,5.2540,3.9259,3.8837,2.7388,5.9677,6.3201,5.6045,2.2262,0.1429,1.3570,2.8114,
5.6275,4.2621,1.7916,3.9643,2.1161,5.6093,6.1609,4.6962,4.1464,4.6423,4.6418,5.1318,6.0990,4.4766,1.9448,0.0714,5.4280,2.4999,
3.5429,4.3106,2.2368,2.7760,1.9843,4.5385,4.5700,6.1609,3.8436,6.2319,3.6909,5.6302,4.7789,4.0676,1.9833,0.0000,0.0000,3.1230,
3.9043,4.7915,1.6100,1.8090,1.8800,5.2455,4.6089,4.6303,2.6553,5.0111,4.3604,5.1542,4.3426,4.1006,2.1045,0.1429,1.3570,2.6037,
4.0256,5.2958,1.8085,1.8090,4.0041,3.2289,2.8467,4.6089,1.6280,5.5703,5.0325,5.6910,4.4141,4.1400,1.9229,0.0714,1.3570,2.4999,
2.3515,4.7915,3.8988,2.0836,3.3507,1.6156,2.8972,2.9515,1.5067,5.9404,3.4243,4.9012,4.3820,4.1684,2.9905,0.0000,0.0000,2.6037,
1.2029,4.1341,4.4232,2.0447,4.2412,1.3081,1.2078,3.1996,1.4234,5.0724,4.2894,3.4142,3.2610,4.0471,3.8256,0.0000,2.7140,2.2922,
1.1979,2.9855,3.0841,2.2048,5.9200,1.2798,1.3396,1.4657,1.4619,5.4385,4.5422,4.5319,4.5713,4.0252,3.8256,0.0714,0.0000,1.9806,
0.8845,2.2543,4.1194,4.4826,5.8917,1.2083,1.0865,1.4603,1.5561,4.5096,5.9687,4.9721,4.6976,2.9582,3.9858,0.1429,0.0000,2.3960,
0.8456,3.8718,3.4222,6.0402,4.6991,1.3406,1.0865,1.2073,1.7593,4.1780,4.8514,4.3704,2.9177,1.8310,4.1459,0.0714,2.7140,2.3960,
0.8456,3.1680,3.0153,6.0402,4.1573,1.2532,1.0262,1.1469,3.9438,2.6982,4.5412,4.0286,1.8734,2.1508,4.1464,0.0000,4.0710,1.9806,
0.7244,3.8050,3.9332,6.1614,5.6769,1.3850,0.9658,1.0865,3.4222,1.9020,2.9407,3.1708,2.0825,1.8090,4.1464,0.1429,1.3570,2.0845,
0.6640,3.4046,4.5052,6.2933,4.1464,3.7781,0.9054,1.0262,4.1808,1.7482,4.3000,1.9298,1.5491,1.7312,3.9039,0.0714,0.0000,2.0845,
0.6640,1.8746,5.0217,6.3536,3.9648,2.9326,0.8451,0.9658,5.8596,1.5436,3.3661,2.3041,1.6698,2.2977,2.7760,0.0714,0.0000,2.4999,
0.6036,1.9367,2.7770,6.0402,2.3515,1.6386,0.7847,0.9054,5.9914,1.3894,1.6269,2.1334,2.0441,1.8631,1.8090,0.0714,0.0000,1.8768,
0.6645,2.3152,1.0982,5.7977,1.4554,3.6912,0.7244,0.8451,5.6066,1.7637,1.7088,2.2048,1.9234,1.8800,1.6878,0.1429,1.3570,1.5652,
0.9181,3.9930,0.9060,5.5323,1.0656,3.0749,0.6640,0.7847,5.4515,1.5550,2.1380,4.2894,2.0007,4.0041,1.5885,0.2143,1.3570,1.7729,
0.8307,3.0633,1.0378,3.0788,1.0656,3.1015,0.6036,0.7244,5.0932,1.6264,1.6159,3.7240,4.1852,3.3507,1.7583,0.0000,0.0000,2.1883,
0.7808,3.4033,1.2199,1.3396,1.0267,2.4037,0.6036,0.6640,2.7770,4.0196,1.9404,4.0694,3.4105,4.3624,1.7483,0.0714,1.3570,1.7729,
2.8600,2.5848,1.1325,1.3396,1.0871,0.8567,0.5433,0.6640,1.0982,3.2344,3.8718,3.3058,4.2301,6.0518,1.9244,0.1429,0.0000,1.9806,
2.0410,1.1590,1.1430,1.3396,0.9054,0.7249,0.4829,0.5433,1.0982,1.8800,3.1236,4.2123,5.8751,5.6386,4.3619,0.0714,1.3570,1.9806,
0.3622,1.0272,3.1618,1.0865,0.8451,0.8567,0.4225,0.4829,1.0982,4.0041,3.7061,3.4271,5.6221,4.6991,5.9195,0.0714,0.0000,1.9806,
0.4834,1.5334,2.4032,1.0865,0.7847,0.6036,0.3622,0.4225,0.8451,3.4381,3.3329,2.0013,3.1242,4.1573,5.9195,0.0714,2.7140,2.1883,
0.6152,1.4459,0.7244,1.0865,0.6640,0.5433,0.3018,0.3622,0.8451,3.6907,1.5063,3.9327,3.5356,5.6769,6.0407,0.0714,0.0000,1.5652,
0.3018,1.4459,0.7249,1.0262,0.7852,0.5433,0.2415,0.3018,0.8451,3.0034,1.6115,3.4985,2.7770,4.1464,6.1725,0.0714,0.0000,2.1883,
0.3018,3.5700,0.8567,0.9658,1.0992,0.4829,0.1811,0.2415,0.8451,3.4753,3.9543,3.7511,1.0378,3.9648,5.9195,0.1429,0.0000,1.5652,
0.2415,2.8218,0.4829,0.9054,0.9514,0.4829,0.1207,0.1811,0.7847,2.5848,4.8401,3.0638,0.8456,2.3515,5.6326,0.0714,1.3570,2.2922,
0.1811,3.1015,0.4225,0.8451,0.9015,0.4225,0.0604,0.1207,0.7847,0.9774,2.4636,3.5960,0.9171,1.4554,5.2139,0.0000,0.0000,1.5652,
0.1811,2.4641,0.4225,0.7847,2.9807,0.3622,0.0604,0.0604,0.7244,0.7852,0.8456,2.6452,0.6640,1.0656,2.8977,0.0714,0.0000,1.7729,
0.1207,0.9171,0.4225,0.7244,2.2221,0.3018,0.0000,0.0604,0.6640,0.9171,0.9171,1.0982,0.6640,1.0656,1.2189,0.0714,0.0000,1.3575,
0.1207,0.7249,0.4225,0.6640,0.4829,0.3018,0.0000,0.0000,0.6036,0.6036,0.9171,0.9060,0.6640,1.0267,1.2189,0.0714,0.0000,1.1498,
0.1207,0.8567,0.3622,0.6036,0.6041,0.2415,0.0000,0.0000,0.5433,0.5433,0.6640,1.0378,0.6640,1.0871,1.2189,0.0714,0.0000,1.1498,
0.1207,0.5433,0.3622,0.5433,0.6756,0.2415,0.0000,0.0000,0.4829,0.5433,0.6036,0.7244,0.6640,0.9054,0.9658,0.0000,0.0000,1.1498,
0.1207,0.5433,0.3622,0.5433,0.3622,0.1811,0.0000,0.0000,0.4225,0.4829,0.6036,0.6640,0.5433,0.8451,0.9658,0.0714,0.0000,1.1498,
0.1207,0.4829,0.3018,0.4829,0.3018,0.1811,0.0000,0.0000,0.4225,0.4225,0.5433,0.6036,0.4829,0.7847,0.9658,0.0714,0.0000,1.1498,
0.0604,0.4225,0.3018,0.4225,0.2415,0.1811,0.0000,0.0000,0.4225,0.4225,0.4829,0.6036,0.4225,0.6640,0.9658,0.0000,0.0000,1.1498,
0.0604,0.4225,0.2415,0.3622,0.1811,0.1811,0.0000,0.0000,0.3622,0.4225,0.4829,0.5433,0.3622,0.7852,0.9054,0.0714,0.0000,1.1498,
0.0604,0.3622,0.1207,0.3018,0.1207,0.1811,0.0000,0.0000,0.3622,0.3622,0.4225,0.5433,0.3622,1.0992,0.8451,0.0000,0.0000,1.1498,
0.0604,0.3622,0.1207,0.2415,0.1207,0.1207,0.0000,0.0000,0.3018,0.3622,0.3622,0.5433,0.3622,0.8910,0.7847,0.0714,0.0000,1.1498,
0.0604,0.3622,0.0604,0.1811,0.1207,0.1207,0.0000,0.0000,0.2415,0.3018,0.3622,0.4829,0.3018,0.9015,0.7244,0.2143,0.0000,1.1498,
0.0604,0.3622,0.0604,0.1207,0.1207,0.1207,0.0000,0.0000,0.1811,0.2415,0.3622,0.4225,0.3018,2.9807,0.6640,0.1429,0.0000,1.1498,
0.0604,0.2415,0.0604,0.0604,0.1207,0.0604,0.0000,0.0000,0.1207,0.2415,0.2415,0.3622,0.3018,2.2221,0.6036,0.0714,0.0000,1.3575,
0.0604,0.1811,0.0604,0.0000,0.1207,0.0604,0.0000,0.0000,0.0604,0.2415,0.2415,0.3018,0.3018,0.4829,0.5433,0.0000,0.0000,1.1498,
0.0604,0.1811,0.0604,0.0000,0.1207,0.0000,0.0000,0.0000,0.0000,0.2415,0.2415,0.3018,0.2415,0.6041,0.4829,0.1429,0.0000,1.1498,
0.0604,0.1811,0.0604,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.1811,0.2415,0.2415,0.2415,0.6756,0.4829,0.0714,0.0000,1.1498,
0.0000,0.1207,0.0604,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.1811,0.1811,0.2415,0.1811,0.3622,0.4829,0.1429,0.0000,1.1498,
0.0000,0.1207,0.0604,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.1811,0.1811,0.1811,0.1207,0.3018,0.4225,0.1429,0.0000,1.1498,
0.0000,0.1207,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.1207,0.1207,0.1811,0.0604,0.2415,0.3622,0.0714,0.0000,1.1498,
0.0000,0.1207,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.1207,0.1207,0.1811,0.0604,0.1811,0.3018,0.2143,0.0000,1.1498,
0.0000,0.1207,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0604,0.1207,0.1207,0.0000,0.1207,0.2415,0.1429,0.0000,1.1498,
0.0000,0.1207,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0604,0.1207,0.1207,0.0000,0.1207,0.1811,0.0714,0.0000,1.1498,
0.0000,0.0604,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0604,0.0000,0.1207,0.1207,0.1429,0.0000,1.1498,
0.0000,0.0604,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.1207,0.0604,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1207,0.0000,0.2143,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1207,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1207,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.2143,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.2143,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,2.1117,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,2.1117,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0735,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,2.1117,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0735,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0353,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,2.1117,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,3.0735,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1117,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0735,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1117,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,6.7850,3.0735,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,6.7850,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7850,4.0353,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,1.1498,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,6.7850,2.1117,
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,4.0353,
0.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,13.5700,2.1117,
0.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0000,4.0353,
0.4132,0.0000,0.0000,0.0000,0.0000,0.2531,0.0000,0.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1117,
0.5734,0.0000,0.0000,0.0000,0.0000,0.2531,0.0000,0.4132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,6.7850,4.0353,
0.5628,0.0000,0.0000,0.0000,0.0000,0.4132,0.2531,0.5734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,6.7850,1.1498,
0.5019,0.0000,0.0000,0.0000,0.0000,0.5734,0.2531,0.5628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,6.7850,2.1117,
0.4021,0.0000,0.2531,0.0000,0.2531,0.5628,0.4132,0.5019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9972,
0.4236,0.0000,0.2531,0.0000,0.2531,0.5019,0.5734,0.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7850,2.1117,
0.7814,0.0000,0.4132,0.0000,0.4132,0.4021,0.5628,0.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9972,
0.9677,0.0000,0.5734,0.0000,0.5734,0.4236,0.5019,0.7814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,6.7850,3.0735,
